"id","Size","color"
"vegans","0.117","#FFFFB2"
"streaming media connoisseurs","0.117","#FFFFB2"
"freestyle football fans","0.117","#FFFFB2"
"ranch workers & managers","0.117","#FFFFB2"
"gap fans","0.117","#FFFFB2"
"squash players","0.117","#FFFFB2"
"mentoring experts","0.116","#FFFFB2"
"holiday show fans","0.116","#FFFFB2"
"on the pulse- media industry","0.116","#FFFFB2"
"the middle east & africa interested","0.116","#FFFFB2"
"pre-school families","0.116","#FFFFB2"
"snowshoeing enthusiasts","0.116","#FFFFB2"
"netball players","0.116","#FFFFB2"
"hatchback owners","0.116","#FFFFB2"
"financial planners- interest rates","0.116","#FFFFB2"
"health concerned- bone and joint conditions","0.116","#FFFFB2"
"on the pulse- entertainment industry","0.116","#FFFFB2"
"financial advisors","0.116","#FFFFB2"
"sports radio fans","0.116","#FFFFB2"
"news junkies- current events stories","0.116","#FFFFB2"
"big 10 fans","0.116","#FFFFB2"
"crime/detective readers","0.116","#FFFFB2"
"humor readers","0.116","#FFFFB2"
"sled dog racing fans","0.116","#FFFFB2"
"students- undergrad senior","0.116","#FFFFB2"
"youtube enthusiasts","0.116","#FFFFB2"
"financial planners - health insurance","0.116","#FFFFB2"
"on the pulse- healthcare industry","0.116","#FFFFB2"
"crime film fans","0.116","#FFFFB2"
"music streamers & spotify loyalists","0.116","#FFFFB2"
"news junkies- crime stories","0.116","#FFFFB2"
"vegetable farming fans","0.116","#FFFFB2"
"fitness fans- female running shoes","0.116","#FFFFB2"
"pet dog owners- dog walking","0.116","#FFFFB2"
"romance film fans","0.116","#FFFFB2"
"communication experts","0.116","#FFFFB2"
"video game players","0.115","#FFFFB2"
"alfa romeo fans","0.115","#FFFFB2"
"hands-on diyer's ","0.115","#FFFFB2"
"business travellers","0.115","#FFFFB2"
"podcast junkies","0.115","#FFFFB2"
"reviewing outgoings- gas and electric","0.115","#FFFFB2"
"heavy metal music fans","0.115","#FFFFB2"
"mystery film fans","0.115","#FFFFB2"
"dieters- food supplements","0.115","#FFFFB2"
"fitness fans- jogging","0.115","#FFFFB2"
"writers & editors","0.115","#FFFFB2"
"distance travellers","0.114","#FFFFB2"
"retail role enthusiasts","0.114","#FFFFB2"
"financial planners - insurance","0.114","#FFFFB2"
"comfortable retirement","0.114","#FFFFB2"
"home tech enthusiasts- hydroponics","0.114","#FFFFB2"
"swashbuckler readers","0.114","#FFFFB2"
"lima interested","0.114","#FFFFB2"
"gardening fans- guerrilla gardening","0.114","#FFFFB2"
"on the shopping list- desserts","0.114","#FFFFB2"
"puzzle gamers","0.114","#FFFFB2"
"north america interested","0.114","#FFFFB2"
"thru-hiking enthusiasts","0.114","#FFFFB2"
"research & policy analysts","0.114","#FFFFB2"
"on the pulse- power and energy industry","0.114","#FFFFB2"
"public radio supporters","0.114","#FFFFB2"
"news radio followers","0.114","#FFFFB2"
"historical fiction shows fans","0.114","#FFFFB2"
"nokia fans","0.114","#FFFFB2"
"canada interested","0.114","#FFFFB2"
"tv sports fans","0.114","#FFFFB2"
"music & party video gamers","0.114","#FFFFB2"
"biotech experts","0.114","#FFFFB2"
"on the pulse- manufacturing industry","0.113","#FFFFB2"
"computer investors","0.113","#FFFFB2"
"chemistry enthusiasts","0.113","#FFFFB2"
"city breakers","0.113","#FFFFB2"
"consumer services suppliers","0.113","#FFFFB2"
"browser games players","0.113","#FFFFB2"
"doctors and nurses","0.113","#FFFFB2"
"reviewing outgoings- cable & satellite tv providers","0.113","#FFFFB2"
"semiconductor specialists","0.113","#FFFFB2"
"pickup truck owners","0.113","#FFFFB2"
"athletes & sports professionals","0.113","#FFFFB2"
"south africa interested","0.113","#FFFFB2"
"customer relations pros","0.113","#FFFFB2"
"mls fans","0.113","#FFFFB2"
"greek cuisine fans","0.113","#FFFFB2"
"exercise & fitness video gamers","0.113","#FFFFB2"
"experience seeker - diners","0.113","#FFFFB2"
"budget sportswear buyers- female","0.113","#FFFFB2"
"health concerned- ear, nose and throat conditions","0.112","#FFFFB2"
"nintendo fans","0.112","#FFFFB2"
"pet owners- in need of sitters","0.112","#FFFFB2"
"testing professionals","0.112","#FFFFB2"
"healthy living- senior health","0.112","#FFFFB2"
"clinical medicine scholars","0.112","#FFFFB2"
"german cuisine fans","0.112","#FFFFB2"
"ranch workers & managers","0.112","#FFFFB2"
"denmark interested","0.112","#FFFFB2"
"vr gamers","0.112","#FFFFB2"
"triathlon competitors","0.112","#FFFFB2"
"farmers","0.112","#FFFFB2"
"health concerned- bone and joint conditions","0.112","#FFFFB2"
"software developers","0.112","#FFFFB2"
"fitness fans- activity tracker","0.112","#FFFFB2"
"healthy living- female health","0.112","#FFFFB2"
"it specialists","0.112","#FFFFB2"
"writers & editors","0.111","#FFFFB2"
"oneplus fans","0.111","#FFFFB2"
"health concerned- cancer","0.111","#FFFFB2"
"cocktail mixologists","0.111","#FFFFB2"
"isuzu fans","0.111","#FFFFB2"
"biography readers","0.111","#FFFFB2"
"fiction readers","0.111","#FFFFB2"
"tech enthusiasts- portable media players","0.111","#FFFFB2"
"action gamers","0.111","#FFFFB2"
"diesel fans","0.111","#FFFFB2"
"financial planners - tax software","0.111","#FFFFB2"
"reading fans- e-books","0.111","#FFFFB2"
"scuba diving enthusiasts","0.111","#FFFFB2"
"word professionals","0.111","#FFFFB2"
"backpackers","0.111","#FFFFB2"
"extreme sports junkies","0.111","#FFFFB2"
"graduating soon","0.111","#FFFFB2"
"soul music fans","0.111","#FFFFB2"
"latin american cuisine fans","0.111","#FFFFB2"
"diesel car buyers","0.11","#FFFFB2"
"suv owners","0.11","#FFFFB2"
"environmental service workers","0.11","#FFFFB2"
"travel buffs","0.11","#FFFFB2"
"tech enthusiasts- computer peripherals","0.11","#FFFFB2"
"nfl fans","0.11","#FFFFB2"
"tech enthusiasts- gps devices","0.11","#FFFFB2"
"adventure travellers","0.11","#FFFFB2"
"research & policy analysts","0.11","#FFFFB2"
"hands on home renovators- electrics","0.11","#FFFFB2"
"on the shopping list- cheese & cheesemaking","0.11","#FFFFB2"
"ncaa football lovers","0.11","#FFFFB2"
"computer programmers","0.11","#FFFFB2"
"home tech enthusiasts- televisions","0.11","#FFFFB2"
"curling enthusiasts","0.11","#FFFFB2"
"r&b music fans","0.11","#FFFFB2"
"new balance fans","0.11","#FFFFB2"
"civil engineers","0.11","#FFFFB2"
"transport & logistics professionals","0.11","#FFFFB2"
"on the shopping list- coffee","0.11","#FFFFB2"
"serie a fans","0.11","#FFFFB2"
"mobile enthusiasts","0.11","#FFFFB2"
"hungary interested","0.11","#FFFFB2"
"health concerned- throat","0.11","#FFFFB2"
"south america interested","0.11","#FFFFB2"
"health concerned- hormonal disorders","0.11","#FFFFB2"
"debaters","0.11","#FFFFB2"
"lacoste fans","0.109","#FFFFB2"
"portfolio & resume sharers","0.109","#FFFFB2"
"mechanical engineers","0.109","#FFFFB2"
"tv news fans","0.109","#FFFFB2"
"on the pulse- hospitality industry","0.109","#FFFFB2"
"sports science enthusiasts","0.109","#FFFFB2"
"sports players","0.109","#FFFFB2"
"soon to retire","0.109","#FFFFB2"
"compact car owners","0.109","#FFFFB2"
"south asian film fans","0.109","#FFFFB2"
"leadership gurus","0.109","#FFFFB2"
"on the pulse- food industry","0.109","#FFFFB2"
"tech investigators","0.109","#FFFFB2"
"microbiology buffs","0.109","#FFFFB2"
"rugby league fans","0.109","#FFFFB2"
"news junkies- war and conflicts stories","0.109","#FFFFB2"
"budget shoes - female fans","0.109","#FFFFB2"
"university bound- researching options","0.109","#FFFFB2"
"financial planners - savings accounts","0.109","#FFFFB2"
"spanish cuisine fans","0.109","#FFFFB2"
"budget shoe buyers- male","0.109","#FFFFB2"
"big 10 fans","0.109","#FFFFB2"
"home upgraders- freezers","0.108","#FFFFB2"
"sustainability champions","0.108","#FFFFB2"
"safety & public welfare officers","0.108","#FFFFB2"
"school educators & administrators","0.108","#FFFFB2"
"public speakers","0.108","#FFFFB2"
"soul music fans","0.108","#FFFFB2"
"gardening fans- composting","0.108","#FFFFB2"
"web design aficionados- site development","0.108","#FFFFB2"
"delivery and freight experts","0.108","#FFFFB2"
"cave explorers","0.108","#FFFFB2"
"lifelong learners","0.108","#FFFFB2"
"university bound- researching institutions","0.108","#FFFFB2"
"us interested","0.108","#FFFFB2"
"thriller film fans","0.108","#FFFFB2"
"suspense fans","0.108","#FFFFB2"
"casual restaurant fans","0.108","#FFFFB2"
"hip hop music fans","0.108","#FFFFB2"
"time management pros","0.107","#FFFFB2"
"lifelong learners","0.107","#FFFFB2"
"gap fans","0.107","#FFFFB2"
"tech enthusiasts- digital audio","0.107","#FFFFB2"
"home upgraders- refrigerators","0.107","#FFFFB2"
"scooter buyers","0.107","#FFFFB2"
"romania interested","0.107","#FFFFB2"
"fifa world cup fans","0.107","#FFFFB2"
"sled dog racing fans","0.107","#FFFFB2"
"it specialists","0.107","#FFFFB2"
"future engineers and coders","0.107","#FFFFB2"
"reviewing outgoings- water services","0.107","#FFFFB2"
"healthy living- nutrition","0.107","#FFFFB2"
"fitness fans- female running shoes","0.107","#FFFFB2"
"dodge fans","0.107","#FFFFB2"
"tanning fans","0.107","#FFFFB2"
"screenwriters","0.107","#FFFFB2"
"financial planners - student loans","0.107","#FFFFB2"
"latin american cuisine fans","0.107","#FFFFB2"
"health concerned- infertility","0.107","#FFFFB2"
"ipl fans","0.107","#FFFFB2"
"kitesurfing aficionados","0.107","#FFFFB2"
"humor readers","0.107","#FFFFB2"
"educational video gamers","0.107","#FFFFB2"
"chevrolet fans","0.106","#FFFFB2"
"program design & developers","0.106","#FFFFB2"
"doha interested","0.106","#FFFFB2"
"biology buffs","0.106","#FFFFB2"
"beekeepers","0.106","#FFFFB2"
"business decision makers- it support","0.106","#FFFFB2"
"on the shopping list- pizza","0.106","#FFFFB2"
"diving devotees","0.106","#FFFFB2"
"budget skin care product prioritisers","0.106","#FFFFB2"
"on the shopping list- spirits","0.106","#FFFFB2"
"math lovers","0.106","#FFFFB2"
"animation show fans","0.106","#FFFFB2"
"sociology thinkers","0.105","#FFFFB2"
"fitness fans- weightlifting","0.105","#FFFFB2"
"news radio followers","0.105","#FFFFB2"
"public radio supporters","0.105","#FFFFB2"
"mexico interested","0.105","#FFFFB2"
"apple fans","0.105","#FFFFB2"
"hip hop music fans","0.105","#FFFFB2"
"budget shoe buyers- male","0.105","#FFFFB2"
"property redevelopers","0.105","#FFFFB2"
"students","0.105","#FFFFB2"
"us interested","0.105","#FFFFB2"
"on the shopping list- viennoiserie","0.105","#FFFFB2"
"energy sector workers","0.105","#FFFFB2"
"mystery film fans","0.105","#FFFFB2"
"celebrity followers","0.105","#FFFFB2"
"turkey interested","0.105","#FFFFB2"
"pet owners- finding the right food","0.105","#FFFFB2"
"mobile enthusiasts- accessories","0.105","#FFFFB2"
"healthy living- male health","0.105","#FFFFB2"
"education comes first - early childhood education","0.105","#FFFFB2"
"r&b music fans","0.105","#FFFFB2"
"european championships (football) fans","0.105","#FFFFB2"
"romance readers","0.105","#FFFFB2"
"music fans","0.104","#FFFFB2"
"news junkies- war and conflicts stories","0.104","#FFFFB2"
"music & party video gamers","0.104","#FFFFB2"
"horror film fans","0.104","#FFFFB2"
"horror readers","0.104","#FFFFB2"
"health concerned- foot health","0.104","#FFFFB2"
"game show fans","0.104","#FFFFB2"
"nanotechnology experts","0.104","#FFFFB2"
"healthy living- male health","0.104","#FFFFB2"
"health concerned- throat","0.104","#FFFFB2"
"jazzy sock fans","0.104","#FFFFB2"
"historical fiction shows fans","0.104","#FFFFB2"
"field hockey fans","0.104","#FFFFB2"
"wrestling fans","0.104","#FFFFB2"
"biology buffs","0.104","#FFFFB2"
"supermarket regulars","0.104","#FFFFB2"
"picnic lovers","0.104","#FFFFB2"
"ligue 1 fans","0.104","#FFFFB2"
"telecom industry workers","0.104","#FFFFB2"
"fairy tale readers","0.104","#FFFFB2"
"budget bath & body product prioritisers","0.104","#FFFFB2"
"puzzle hobbyists- quizzes","0.103","#FFFFB2"
"news junkies- disasters stories","0.103","#FFFFB2"
"data masters","0.103","#FFFFB2"
"reality show fans","0.103","#FFFFB2"
"hungary interested","0.103","#FFFFB2"
"panama interested","0.103","#FFFFB2"
"casual gamers","0.103","#FFFFB2"
"on the shopping list- bread","0.103","#FFFFB2"
"volkswagen fans","0.103","#FFFFB2"
"beer tasting aficionados","0.103","#FFFFB2"
"game show fans","0.103","#FFFFB2"
"budget shoe buyers- female","0.103","#FFFFB2"
"dance music fans","0.103","#FFFFB2"
"innovation leaders","0.102","#FFFFB2"
"home upgraders- vacuums","0.102","#FFFFB2"
"nike fans","0.102","#FFFFB2"
"water sports lovers","0.102","#FFFFB2"
"budget shoe buyers- female","0.102","#FFFFB2"
"apiring rappers","0.102","#FFFFB2"
"on the shopping list- cakes","0.102","#FFFFB2"
"communication experts","0.102","#FFFFB2"
"resume crafting seekers","0.102","#FFFFB2"
"aspiring filmmakers- hardware","0.102","#FFFFB2"
"holiday planners- travel books","0.102","#FFFFB2"
"educational video gamers","0.102","#FFFFB2"
"podcast junkies","0.102","#FFFFB2"
"female deodorant and antiperspirant intenders","0.102","#FFFFB2"
"on the shopping list- cookies","0.102","#FFFFB2"
"road trippers","0.102","#FFFFB2"
"puzzle hobbyists- cryptography","0.102","#FFFFB2"
"beer tasting aficionados","0.102","#FFFFB2"
"mexican cuisine fans","0.102","#FFFFB2"
"research devotees","0.102","#FFFFB2"
"remote work advocates","0.102","#FFFFB2"
"primark fans","0.101","#FFFFB2"
"excel gurus","0.101","#FFFFB2"
"puzzle hobbyists- word games","0.101","#FFFFB2"
"survival skills practitioners","0.101","#FFFFB2"
"buick fans","0.101","#FFFFB2"
"active day trippers","0.101","#FFFFB2"
"theological fiction readers","0.101","#FFFFB2"
"windows experts","0.101","#FFFFB2"
"on the pulse- biotech and biomedical industry","0.101","#FFFFB2"
"slacklining enthusiasts","0.101","#FFFFB2"
"mexican cuisine fans","0.101","#FFFFB2"
"tech enthusiasts- computer processors","0.101","#FFFFB2"
"mainstream shoe buyers- male","0.101","#FFFFB2"
"on the pulse- education industry","0.101","#FFFFB2"
"electronic music fans","0.101","#FFFFB2"
"mobile gamers","0.101","#FFFFB2"
"skydiving daredevils","0.101","#FFFFB2"
"health concerned- foot health","0.101","#FFFFB2"
"fitness fans- cross trainers","0.101","#FFFFB2"
"program design & developers","0.101","#FFFFB2"
"company changers","0.1","#FFFFB2"
"tv sports fans","0.1","#FFFFB2"
"pet dog owners","0.1","#FFFFB2"
"home upgraders- washers & dryers","0.1","#FFFFB2"
"streaming media connoisseurs","0.1","#FFFFB2"
"revenue generators","0.1","#FFFFB2"
"tv show fanatics","0.1","#FFFFB2"
"youtube enthusiasts","0.1","#FFFFB2"
"video producers","0.1","#FFFFB2"
"large pet owners","0.1","#FFFFB2"
"home tech enthusiasts- printers and scanners","0.1","#FFFFB2"
"sweden interested","0.1","#FFFFB2"
"aspiring filmmakers- editing","0.1","#FFFFB2"
"the caribbean interested","0.1","#FFFFB2"
"on the pulse- agriculture","0.1","#FFFFB2"
"on the shopping list- cookies","0.1","#FFFFB2"
"education comes first - early childhood education","0.099","#FFFFB2"
"superhero fiction readers","0.099","#FFFFB2"
"experience seeker - coffeehouses","0.099","#FFFFB2"
"everyday bath & body product prioritisers","0.099","#FFFFB2"
"university bound- researching options","0.099","#FFFFB2"
"communication & pr specialists","0.099","#FFFFB2"
"health concerned- injuries","0.099","#FFFFB2"
"bmx enthusiasts","0.099","#FFFFB2"
"health concerned- heart and cardiovascular diseases","0.099","#FFFFB2"
"swimming devotees","0.099","#FFFFB2"
"volunteer heroes","0.099","#FFFFB2"
"tech enthusiasts","0.099","#FFFFB2"
"romance film fans","0.099","#FFFFB2"
"mainstream shoe buyers- female","0.099","#FFFFB2"
"on the pulse- pharmaceutical industry","0.099","#FFFFB2"
"public sector professionals in the making","0.099","#FFFFB2"
"dieters- weight loss","0.099","#FFFFB2"
"everyday bath & body product prioritisers","0.099","#FFFFB2"
"canyoning adventurers","0.099","#FFFFB2"
"on the shopping list- bread","0.099","#FFFFB2"
"math lovers","0.098","#FFFFB2"
"spy fiction readers","0.098","#FFFFB2"
"rail travellers","0.098","#FFFFB2"
"tech role aspirants","0.098","#FFFFB2"
"future executives & managers","0.098","#FFFFB2"
"debaters","0.098","#FFFFB2"
"fitness fans- cross trainers","0.098","#FFFFB2"
"university bound- researching institutions","0.098","#FFFFB2"
"cios and ctos","0.098","#FFFFB2"
"thrill seekers","0.098","#FFFFB2"
"volunteer heroes","0.098","#FFFFB2"
"fast food fans","0.098","#FFFFB2"
"genetics scholars","0.098","#FFFFB2"
"mainstream shoe buyers- female","0.098","#FFFFB2"
"wrestling fans","0.098","#FFFFB2"
"crime & detective show fans","0.098","#FFFFB2"
"wireless tech experts","0.098","#FFFFB2"
"tech enthusiasts- computer processors","0.098","#FFFFB2"
"on the shopping list- organic food","0.097","#FFFFB2"
"comedy film fans","0.097","#FFFFB2"
"business leaders","0.097","#FFFFB2"
"ford fans","0.097","#FFFFB2"
"dieters- food supplements","0.097","#FFFFB2"
"broadcasters","0.097","#FFFFB2"
"farmers","0.097","#FFFFB2"
"music streamers & spotify loyalists","0.097","#FFFFB2"
"children show fans","0.097","#FFFFB2"
"business decision makers- network equipment & virtualization","0.097","#FFFFB2"
"software experts- crm solutions","0.097","#FFFFB2"
"vegetarians","0.097","#FFFFB2"
"budget skin care product prioritisers","0.097","#FFFFB2"
"pop music fans","0.097","#FFFFB2"
"fitness fans- male running shoes","0.097","#FFFFB2"
"intensive research shoppers","0.097","#FFFFB2"
"pharma industry professionals","0.097","#FFFFB2"
"latin america interested","0.097","#FFFFB2"
"tragicomedy readers","0.097","#FFFFB2"
"fitness fans- jogging","0.096","#FFFFB2"
"canoeing enthusiasts","0.096","#FFFFB2"
"office suite masters","0.096","#FFFFB2"
"ethics thinkers","0.096","#FFFFB2"
"cat owners","0.096","#FFFFB2"
"children's clothing fans","0.096","#FFFFB2"
"budget shoes - female fans","0.096","#FFFFB2"
"huawei fans","0.096","#FFFFB2"
"crime film fans","0.096","#FFFFB2"
"news junkies- crime stories","0.096","#FFFFB2"
"on the pulse- education industry","0.096","#FFFFB2"
"on the pulse- defence industry","0.096","#FFFFB2"
"word game players","0.096","#FFFFB2"
"survival skills practitioners","0.096","#FFFFB2"
"business decision makers- network equipment & virtualization","0.096","#FFFFB2"
"producers","0.096","#FFFFB2"
"reviewing outgoings- internet service providers","0.096","#FFFFB2"
"sci-fi film fans","0.096","#FFFFB2"
"supermarket regulars","0.095","#FFFFB2"
"software developers","0.095","#FFFFB2"
"exercise & fitness video gamers","0.095","#FFFFB2"
"job starters","0.095","#FFFFB2"
"canada interested","0.095","#FFFFB2"
"livestreaming devotees","0.095","#FFFFB2"
"puzzle hobbyists- cryptography","0.095","#FFFFB2"
"mls fans","0.095","#FFFFB2"
"fitness fans- running","0.095","#FFFFB2"
"casual restaurant fans","0.095","#FFFFB2"
"station wagon owners","0.095","#FFFFB2"
"suspense fans","0.095","#FFFFB2"
"thriller film fans","0.095","#FFFFB2"
"basic medicine scholars","0.095","#FFFFB2"
"puzzle hobbyists- memory training","0.095","#FFFFB2"
"apprenticeship enthusiasts","0.095","#FFFFB2"
"health concerned- endocrine","0.095","#FFFFB2"
"rugby world cup fans","0.095","#FFFFB2"
"new parents","0.095","#FFFFB2"
"news junkies- disasters stories","0.095","#FFFFB2"
"on the pulse- technology industry","0.094","#FFFFB2"
"electric & hybrid cars","0.094","#FFFFB2"
"biotech experts","0.094","#FFFFB2"
"dance music fans","0.094","#FFFFB2"
"jeep fans","0.094","#FFFFB2"
"news junkies- weather stories","0.094","#FFFFB2"
"squash players","0.094","#FFFFB2"
"kabaddi enthusiasts","0.094","#FFFFB2"
"wireless tech experts","0.094","#FFFFB2"
"cycling fans","0.094","#FFFFB2"
"music fans- headphones and hardware","0.094","#FFFFB2"
"financial planners - retirement planning","0.094","#FFFFB2"
"trail hikers","0.094","#FFFFB2"
"health concerned- allergies","0.094","#FFFFB2"
"experience seeker - pubs and bars","0.094","#FFFFB2"
"on the pulse- environmental services industry","0.093","#FFFFB2"
"pop music fans","0.093","#FFFFB2"
"cooking enthusiasts- mixer & blender accessories","0.093","#FFFFB2"
"mobile enthusiasts","0.093","#FFFFB2"
"on the pulse- healthcare industry","0.093","#FFFFB2"
"defence & space workers","0.093","#FFFFB2"
"experience seeker - amusement parks","0.093","#FFFFB2"
"vegetarians","0.093","#FFFFB2"
"mystery readers","0.092","#FFFFB2"
"education science advocates","0.092","#FFFFB2"
"health concerned- hormonal disorders","0.092","#FFFFB2"
"nations league fans","0.092","#FFFFB2"
"word game players","0.092","#FFFFB2"
"xbox fans","0.092","#FFFFB2"
"horror film fans","0.092","#FFFFB2"
"horror readers","0.092","#FFFFB2"
"first-person shooter gamers","0.092","#FFFFB2"
"shooter game players","0.092","#FFFFB2"
"on the shopping list- juice","0.092","#FFFFB2"
"cadillac fans","0.091","#FFFFB2"
"financial planners - travel insurance","0.091","#FFFFB2"
"ligue 1 fans","0.091","#FFFFB2"
"alternative music listeners","0.091","#FFFFB2"
"puzzle hobbyists- crossword puzzles","0.091","#FFFFB2"
"financial planners - health insurance","0.091","#FFFFB2"
"fitness fans- gyms & athletic clubs","0.091","#FFFFB2"
"warehouse operations staff","0.091","#FFFFB2"
"frisbee players","0.091","#FFFFB2"
"ultimate frisbee fans","0.091","#FFFFB2"
"on the shopping list- brownies","0.091","#FFFFB2"
"prague interested","0.091","#FFFFB2"
"fitness fans- male running shoes","0.09","#FFFFB2"
"experience seeker - pubs and bars","0.09","#FFFFB2"
"lebanon interested","0.09","#FFFFB2"
"radio tuners","0.09","#FFFFB2"
"smart home enthusiasts","0.09","#FFFFB2"
"education science advocates","0.09","#FFFFB2"
"fitness fans- weight training","0.09","#FFFFB2"
"physics buffs","0.09","#FFFFB2"
"comedy film fans","0.09","#FFFFB2"
"science fiction readers","0.09","#FFFFB2"
"sci-fi  movies","0.09","#FFFFB2"
"late internet adopters","0.089","#FFFFB2"
"polar travel interested","0.089","#FFFFB2"
"horror show fans","0.089","#FFFFB2"
"green energy advocates","0.089","#FFFFB2"
"business decision makers- helpdesk & customer support solutions","0.089","#FFFFB2"
"soccer fans","0.089","#FFFFB2"
"reviewing outgoings- gas and electric","0.089","#FFFFB2"
"fitness fans- activity tracker","0.089","#FFFFB2"
"chemical engineers","0.089","#FFFFB2"
"off-road owners","0.089","#FFFFB2"
"samsung fans","0.089","#FFFFB2"
"kenya interested","0.089","#FFFFB2"
"fitness fans- heart rate monitors","0.089","#FFFFB2"
"children's clothing fans","0.089","#FFFFB2"
"supermarket & retail staff","0.089","#FFFFB2"
"vegans","0.088","#FFFFB2"
"mini golf lovers","0.088","#FFFFB2"
"orienteering experts","0.088","#FFFFB2"
"the north face fans","0.088","#FFFFB2"
"buenos aires interested","0.088","#FFFFB2"
"health concerned- endocrine","0.088","#FFFFB2"
"dieters- keto","0.088","#FFFFB2"
"fast food fans","0.087","#FFFFB2"
"foodies","0.087","#FFFFB2"
"first-person shooter gamers","0.087","#FFFFB2"
"outdoor adventurers- beaches","0.087","#FFFFB2"
"green business leaders","0.087","#FFFFB2"
"shooter game players","0.087","#FFFFB2"
"mountain biking fans","0.087","#FFFFB2"
"south africa interested","0.087","#FFFFB2"
"engineering pros","0.087","#FFFFB2"
"healthy living- female health","0.087","#FFFFB2"
"winter sports fans","0.087","#FFFFB2"
"financial planners - credit & lending","0.087","#FFFFB2"
"rock climbing buffs","0.087","#FFFFB2"
"research devotees","0.087","#FFFFB2"
"health concerned- allergies","0.087","#FFFFB2"
"financial planners - auto insurance","0.087","#FFFFB2"
"costa rica interested","0.087","#FFFFB2"
"mobile gamers","0.086","#FFFFB2"
"truck & suv enthusiasts","0.086","#FFFFB2"
"xiaomi fans","0.086","#FFFFB2"
"skechers fans","0.086","#FFFFB2"
"romance readers","0.086","#FFFFB2"
"on the shopping list- biscuit","0.086","#FFFFB2"
"unicycle riders","0.086","#FFFFB2"
"on the pulse- telecommunications industry","0.086","#FFFFB2"
"remote work advocates","0.085","#FFFFB2"
"iceland interested","0.085","#FFFFB2"
"financial planners - credit cards","0.085","#FFFFB2"
"tesla fans","0.085","#FFFFB2"
"vegetable farming fans","0.085","#FFFFB2"
"france interested","0.085","#FFFFB2"
"germany interested","0.085","#FFFFB2"
"summer olympics fans","0.085","#FFFFB2"
"health concerned- pharmaceutical drugs","0.085","#FFFFB2"
"pharma industry professionals","0.084","#FFFFB2"
"on the pulse- power and energy industry","0.084","#FFFFB2"
"oslo interested","0.084","#FFFFB2"
"snorkelling fans","0.084","#FFFFB2"
"satire readers","0.084","#FFFFB2"
"dieters- weight loss","0.084","#FFFFB2"
"electronic music fans","0.084","#FFFFB2"
"science fiction readers","0.084","#FFFFB2"
"sci-fi  movies","0.084","#FFFFB2"
"outdoor adventurers- national parks","0.084","#FFFFB2"
"health concerned- sleep disorders","0.084","#FFFFB2"
"on the shopping list- biscuit","0.084","#FFFFB2"
"health concerned- endocrine and metabolic diseases","0.084","#FFFFB2"
"pet dog owners- dog training","0.083","#FFFFB2"
"sci-fi film fans","0.083","#FFFFB2"
"thru-hiking enthusiasts","0.083","#FFFFB2"
"electrical engineers","0.083","#FFFFB2"
"children show fans","0.083","#FFFFB2"
"horror show fans","0.083","#FFFFB2"
"weather enthusiasts","0.083","#FFFFB2"
"tragicomedy readers","0.082","#FFFFB2"
"aerospace enthusiasts","0.082","#FFFFB2"
"genetics scholars","0.082","#FFFFB2"
"holiday planners- online reviews","0.082","#FFFFB2"
"on the pulse- pharmaceutical industry","0.082","#FFFFB2"
"public sector professionals in the making","0.082","#FFFFB2"
"the uk interested","0.082","#FFFFB2"
"thriller show fans","0.082","#FFFFB2"
"apiring rappers","0.082","#FFFFB2"
"superhero fiction readers","0.082","#FFFFB2"
"africa interested","0.082","#FFFFB2"
"on the pulse- agriculture","0.081","#FFFFB2"
"business development pros","0.081","#FFFFB2"
"recently retired","0.081","#FFFFB2"
"supermarket & retail staff","0.081","#FFFFB2"
"health concerned- birth control","0.081","#FFFFB2"
"family time focussed","0.081","#FFFFB2"
"new parents","0.081","#FFFFB2"
"kiev interested","0.081","#FFFFB2"
"coding & programming experts","0.081","#FFFFB2"
"on the shopping list- vegan food","0.081","#FFFFB2"
"religious sceptics","0.081","#FFFFB2"
"adventure gamers","0.081","#FFFFB2"
"the united arab emirates interested","0.08","#FFFFB2"
"adventure gamers","0.08","#FFFFB2"
"healthy living- smoking cessation","0.08","#FFFFB2"
"spanish cuisine fans","0.079","#FFFFB2"
"new zealand interested","0.079","#FFFFB2"
"telecom industry workers","0.079","#FFFFB2"
"puzzle hobbyists- memory training","0.079","#FFFFB2"
"airline employees","0.079","#FFFFB2"
"volvo fans","0.079","#FFFFB2"
"experience seeker - diners","0.079","#FFFFB2"
"crime & detective show fans","0.079","#FFFFB2"
"fitness fans- cardio","0.079","#FFFFB2"
"fitness fans - protein & supplement users","0.079","#FFFFB2"
"family film fans","0.079","#FFFFB2"
"on the pulse- telecommunications industry","0.079","#FFFFB2"
"experience seeker - amusement parks","0.078","#FFFFB2"
"family holidayers","0.078","#FFFFB2"
"mountain climbing buffs","0.078","#FFFFB2"
"mountaineering experts","0.078","#FFFFB2"
"europe interested","0.078","#FFFFB2"
"long-distance runners","0.078","#FFFFB2"
"coding & programming experts","0.078","#FFFFB2"
"israel interested","0.078","#FFFFB2"
"catch-up tv buffs","0.078","#FFFFB2"
"on the shopping list- crackers","0.078","#FFFFB2"
"fiat fans","0.077","#FFFFB2"
"sci-fi & fantasy show fans","0.077","#FFFFB2"
"driverless car buyers","0.077","#FFFFB2"
"camper van fans","0.077","#FFFFB2"
"microbiology buffs","0.077","#FFFFB2"
